032061440178,31.0320616,121.44017838
032215440252,31.0322153,121.44025204
032369440325,31.032369,121.4403257
032386440334,31.0323867,121.4403342
032432440356,31.0324323,121.440356
028260429100,31.0282604,121.4291007
028283429162,31.0282836,121.4291623
028304429240,31.0283046,121.4292408
028299429360,31.028299349999998,121.42936095
028220429567,31.0282206,121.429567
025269431361,31.025269366666667,121.43136156666667
025388431311,31.02538883333333,121.43131183333333
025675431185,31.02567585,121.43118545
025843431108,31.0258434,121.4311088
026088431004,31.02608815,121.4310043
026216430953,31.0262165,121.430953
026269431114,31.0262692,121.4311142
026321431275,31.0263219,121.4312754
026374431436,31.0263746,121.4314366
026427431597,31.026427299999998,121.4315978
026480431759,31.02648,121.431759
034103438588,31.0341033,121.4385883
034158438777,31.034158433333335,121.4387773
034213438966,31.03421356666667,121.4389663
034268439155,31.0342687,121.43915530000001
034323439344,31.034323833333332,121.4393443
034378439533,31.034378966666665,121.4395333
034500439907,31.0345005125,121.4399077125
034566440093,31.034566925,121.440093125
034633440278,31.0346333375,121.4402785375
034699440463,31.03469975,121.44046395000001
034766440649,31.0347661625,121.4406493625
034832440834,31.034832575,121.440834775
034898441020,31.0348989875,121.4410201875
034965441205,31.0349654,121.4412056
035096441150,31.035096733333333,121.44115066666667
035228441095,31.03522806666667,121.44109573333333
035359441040,31.0353594,121.4410408
035297440847,31.0352978375,121.44084778749999
035236440654,31.035236275000003,121.440654775
035174440461,31.0351747125,121.44046176250001
035113440268,31.03511315,121.44026875
035051440075,31.0350515875,121.4400757375
034990439882,31.034990025,121.439882725
034928439689,31.0349284625,121.43968971250001
026484427496,31.0264846,121.4274962
026500427326,31.02650015,121.42732685
026515427157,31.0265157,121.4271575
026475427038,31.0264757,121.4270384
026378426761,31.026378675,121.4267611
026321426602,31.02632165,121.4266029
026264426444,31.026264625,121.4264447
026207426286,31.0262076,121.4262865
026238426149,31.0262381,121.4261497
026268426012,31.026268599999998,121.4260129
026299425876,31.0262991,121.4258761
029648418232,31.0296481,121.4182329
029571418266,31.0295711,121.4182663
029509418293,31.029509,121.4182932
029343418365,31.02934318214286,121.41836505357142
029177418436,31.029177364285715,121.41843690714285
029011418508,31.02901154642857,121.41850876071427
028845418580,31.02884572857143,121.4185806142857
028679418652,31.02867991071429,121.41865246785714
028514418724,31.028514092857144,121.41872432142857
028348418796,31.028348275,121.418796175
028182418868,31.028182457142858,121.41886802857142
028016418939,31.028016639285717,121.41893988214285
027850419011,31.027850821428572,121.41901173571428
027685419083,31.027685003571428,121.4190835892857
027519419155,31.027519185714286,121.41915544285713
027353419227,31.027353367857145,121.41922729642856
027187419299,31.02718755,121.41929915
027021419371,31.027021732142856,121.41937100357143
026855419442,31.026855914285715,121.41944285714285
026690419514,31.026690096428574,121.41951471071428
026524419586,31.02652427857143,121.41958656428571
026358419658,31.026358460714285,121.41965841785714
026192419730,31.026192642857144,121.41973027142856
026026419802,31.026026825000002,121.41980212499999
025861419873,31.025861007142858,121.41987397857142
025695419945,31.025695189285713,121.41994583214284
025529420017,31.025529371428572,121.42001768571428
025363420089,31.02536355357143,121.42008953928571
025197420161,31.025197735714286,121.42016139285714
025031420233,31.02503191785714,121.42023324642857
024708420373,31.0247081,121.42037357
024550420442,31.0245501,121.42044204
024392420510,31.0243921,121.42051051
024234420578,31.0242341,121.42057898
024076420647,31.024076100000002,121.42064744999999
023918420715,31.0239181,121.42071591999999
023760420784,31.0237601,121.42078439
023602420852,31.0236021,121.42085286
023444420921,31.0234441,121.42092133
019329437774,31.019329833333334,121.43777486666667
019185437837,31.019185966666665,121.43783723333333
019042437899,31.0190421,121.4378996
018995437948,31.0189959,121.4379486
018989438017,31.0189896,121.4380173
028364428398,31.0283641,121.4283988
028503428336,31.02850364,121.42833688
028643428274,31.02864318,121.42827496
028782428213,31.028782720000002,121.42821304
028922428151,31.02892226,121.42815112
029061428089,31.0290618,121.4280892
029110428089,31.0291106,121.4280892
029158428129,31.0291586,121.4281295
029213428298,31.029213666666667,121.42829803333333
029268428466,31.029268733333332,121.42846656666666
029323428635,31.0293238,121.4286351
024519429804,31.024519425,121.42980465
024647429742,31.02464725,121.42974269999999
024775429680,31.024775075,121.42968075
024902429618,31.0249029,121.4296188
025049429553,31.025049175,121.4295534
025195429487,31.02519545,121.42948799999999
025341429422,31.025341725,121.4294226
025488429357,31.025488,121.4293572
025545429366,31.0255458,121.4293664
025594429519,31.0255941,121.429519225
025642429672,31.025642400000002,121.42967205
025690429824,31.025690700000002,121.429824875
025739429977,31.025739,121.4299777
034576436508,31.0345764,121.4365084
034636436691,31.03463603333333,121.43669185555555
034695436875,31.034695666666664,121.43687531111111
034755437058,31.0347553,121.43705876666667
034814437242,31.034814933333333,121.43724222222222
034874437425,31.034874566666666,121.43742567777777
034934437609,31.0349342,121.43760913333332
034993437792,31.034993833333335,121.43779258888888
035053437976,31.035053466666668,121.43797604444444
034944438230,31.0349448,121.43823096666667
034776438302,31.0347765,121.43830243333333
034608438373,31.0346082,121.4383739
034439438445,31.034439900000002,121.43844536666667
034271438516,31.0342716,121.43851683333334
033967438646,31.0339673,121.4386461
033906438463,31.0339067,121.43846397777777
033846438281,31.0338461,121.43828185555556
033785438099,31.0337855,121.43809973333333
033724437917,31.0337249,121.4379176111111
033664437735,31.0336643,121.43773548888889
033603437553,31.0336037,121.43755336666666
033543437371,31.0335431,121.43737124444444
033482437189,31.0334825,121.43718912222222
033421437007,31.0334219,121.437007
024845430371,31.0248458,121.4303716
025008430300,31.0250084,121.43030060000001
025247430195,31.0252477,121.4301956
025384430134,31.025384533333334,121.4301349
025521430074,31.025521366666666,121.4300742
025865429921,31.025865500000002,121.42992154999999
017919437398,31.0179192,121.4373987
017892437506,31.017892250000003,121.4375069
017865437615,31.0178653,121.4376151
017916437773,31.01791698,121.43777302000001
017968437930,31.01796866,121.43793094
018020438088,31.01802034,121.43808886000001
018072438246,31.01807202,121.43824678
018123438404,31.0181237,121.4384047
018228438365,31.0182288,121.4383655
018390438298,31.018390066666665,121.43829823333334
018551438230,31.018551333333335,121.43823096666667
032007438155,31.0320076,121.4381554
032034438298,31.03203435,121.43829819999999
032061438441,31.0320611,121.438441
032089438529,31.0320899,121.4385299
030959430004,31.0309591,121.4300047
031109429952,31.031109066666666,121.4299528
031259429900,31.031259033333335,121.4299009
031517429841,31.03151725,121.42984165
031625429834,31.0316255,121.4298343
031715429814,31.0317158,121.4298147
031835429733,31.0318356,121.4297337
032379435948,31.0323796,121.4359482
032342435965,31.0323424,121.4359653
032121436066,31.032121866666667,121.43606656666667
031995436124,31.031995733333332,121.43612453333333
031869436182,31.0318696,121.4361825
031715436253,31.031715650000002,121.43625320000001
033883425791,31.0338834375,121.42579113125
034045425716,31.034045074999998,121.4257166625
034206425642,31.034206712499998,121.42564219375
034368425567,31.034368349999998,121.425567725
034529425493,31.034529987499997,121.42549325625
034691425418,31.034691624999997,121.42541878749999
034853425344,31.034853262499997,121.42534431874999
035014425269,31.0350149,121.42526985
035176425195,31.0351765375,121.42519538125
035338425120,31.035338175,121.4251209125
035499425046,31.0354998125,121.42504644375
035661424971,31.03566145,121.424971975
035823424897,31.0358230875,121.42489750625
035984424823,31.035984725,121.4248230375
036146424748,31.0361463625,121.42474856875
036308424674,31.036308,121.4246741
036476424625,31.0364761,121.424625
036527424789,31.036527075000002,121.42478935
036578424953,31.036578050000003,121.4249537
036629425118,31.036629025,121.42511805000001
036680425282,31.03668,121.4252824
036727425436,31.036727925,121.425436975
036775425591,31.036775849999998,121.42559155000001
036823425746,31.036823775,121.425746125
036871425900,31.0368717,121.4259007
036929426086,31.036929462499998,121.42608695
036987426273,31.036987224999997,121.4262732
037044426459,31.0370449875,121.42645945
037102426645,31.03710275,121.4266457
037160426831,31.037160512499998,121.42683195000001
037218427018,31.037218275,121.4270182
037276427204,31.0372760375,121.42720445
027067441280,31.02706705,121.441280625
026997441461,31.026997700000003,121.44146165000001
026928441642,31.026928350000002,121.441642675
026859441823,31.026859,121.4418237
026861441918,31.0268616,121.4419187
026917442079,31.02691706,121.44207928
026972442239,31.02697252,121.44223986
027027442400,31.02702798,121.44240044
027083442561,31.027083440000002,121.44256102
027194442904,31.02719408,121.44290488
027249443088,31.02724926,121.44308816
027304443271,31.027304439999998,121.44327144
027359443454,31.02735962,121.44345472
027414443638,31.0274148,121.443638
027448443747,31.02744805,121.4437477
027481443857,31.0274813,121.4438574
027347442213,31.0273475,121.442213
027458442271,31.0274584,121.44227183333334
027569442330,31.0275693,121.44233066666666
027795442454,31.02779505,121.44245475
028103442782,31.028103,121.4427829
028159442937,31.0281597,121.44293756666667
028216443092,31.0282164,121.44309223333333
028273443246,31.0282731,121.4432469
028326443356,31.02832695,121.44335670000001
028380443466,31.0283808,121.4434665
032304428160,31.03230495,121.42816065
032347428301,31.032347,121.4283017
032378428345,31.0323785,121.4283458
032418428363,31.0324184,121.428363
032498428363,31.0324983,121.428363
032525428397,31.0325256,121.4283973
032568428514,31.0325689,121.4285145
027562443573,31.027562,121.443573275
027709443508,31.0277092,121.44350855
027856443443,31.0278564,121.443443825
028003443379,31.0280036,121.4433791
028138443313,31.02813835,121.443313
028421443186,31.0284213,121.4431867
028569443126,31.0285695,121.4431265
028863443002,31.02886358,121.4430026
029009442938,31.02900946,121.4429389
029155442875,31.02915534,121.4428752
029301442811,31.02930122,121.4428115
029609442676,31.029609666666666,121.4426768
029772442605,31.029772233333333,121.44260580000001
029934442534,31.0299348,121.4425348
029884442361,31.0298849,121.4423611
029835442187,31.029835000000002,121.44218740000001
029785442013,31.0297851,121.4420137
029215435117,31.029215,121.4351177
029226435155,31.0292264,121.4351556
029281435316,31.029281249999997,121.43531675
029336435477,31.0293361,121.4354779
029355435534,31.0293555,121.4355347
029389435564,31.0293892,121.4355642
029437435566,31.0294379,121.4355661
029682435455,31.0296828,121.4354556
025970433288,31.0259705,121.4332888
026026433461,31.02602625,121.43346121249999
026082433633,31.026082,121.433633625
026137433806,31.02613775,121.4338060375
026193433978,31.026193499999998,121.43397845
026249434150,31.02624925,121.43415086249999
026305434323,31.026305,121.434323275
026360434495,31.02636075,121.4344956875
026416434668,31.0264165,121.4346681
026575434602,31.026575700000002,121.434602
026881434475,31.02688115,121.43447524999999
027175434353,31.0271751,121.4343532
027341434284,31.0273415,121.4342841
027286434108,31.027286042857142,121.43410875714285
027230433933,31.027230585714285,121.43393341428572
027175433758,31.02717512857143,121.43375807142857
027119433582,31.02711967142857,121.43358272857142
027064433407,31.027064214285712,121.43340738571428
027008433232,31.027008757142855,121.43323204285714
026953433056,31.0269533,121.4330567
032639429063,31.0326393,121.429063
032553429099,31.0325531,121.4290998
032511429146,31.0325111,121.4291464
032496429210,31.0324964,121.4292101
032483429347,31.0324838,121.4293475
032534429506,31.032534233333333,121.42950606666668
032584429664,31.03258466666667,121.42966463333333
032635429823,31.0326351,121.4298232
032166429754,31.0321665,121.4297545
032195429855,31.032195899999998,121.42985505
032225429955,31.0322253,121.4299556
032267429980,31.0322673,121.4299801
032524429870,31.03252405,121.4298704
030508428012,31.0305084,121.4280123
030546428166,31.0305462,121.4281668
030615428201,31.0306155,121.4282011
030715428203,31.03071535,121.4282034
030815428205,31.0308152,121.4282057
030953428208,31.030953875,121.42820885
031092428212,31.03109255,121.428212
031231428215,31.031231225,121.42821515
025765438256,31.0257659,121.4382563
025906438186,31.0259069,121.4381867
026047438117,31.0260479,121.4381171
026095438093,31.0260959,121.4380934
026115438084,31.026115,121.438084
026200437938,31.02620035,121.43793840000001
026348437658,31.02634895,121.43765884999999
026412437524,31.0264122,121.4375249
029537434970,31.0295375,121.4349704
029303435077,31.0293032,121.43507740000001
029053435191,31.029053925,121.43519127500001
028892435264,31.02889285,121.43526485000001
028731435338,31.028731775,121.435338425
028570435412,31.0285707,121.435412
028514435437,31.0285146,121.4354376
028561435586,31.028561333333336,121.4355863
028608435735,31.028608066666667,121.43573500000001
028654435883,31.0286548,121.4358837
